id,username,timestamp,gps_lat_increment,gps_long_increment,gps_alt_increment,gps_speed,gps_bearing,gps_accuracy,activity_id,activity
15008499,5,1572262248.355,0.000191999999998,7.67000000081453E-05,0,0,0,38.1870002746582,-493,Walking
-0.000121535604722,6.90792322358e-05,-0.000120821367187,-4.36511774642e-05,-0.000160200903616,0.000203677939094,-3.70434971939e-06,3.5446137459e-05,-0.000237488484934,0.000233101963647,-0.000252612734933,-5.82637726985e-05,0.000118981245453,-0.00018498247534,5.69483470084e-05,0.000163979303771,3.2389015857e-05,2.05282081647e-05,-1.47628608861e-05,0.000112531911257,-0.00021236109453,-0.000196090661291,9.84701178032e-06,7.58188859315e-05,6.5583781146e-05,-0.000134560908446,-4.78360738418e-05,-0.00019497525546,3.0820492931e-05,0.000155711384021,-0.000144868849408,0.000312877827385,-1.49272958555e-05,8.8728834108e-05,-5.4799668527e-05,0.000114997303811,0.000187528149573,-8.24408921654e-05,-0.00013737209895,4.12728492081e-05,-0.000111615048538,-0.000170105261631,-3.08277043171e-05,8.44389127978e-05,0.000271731241986,4.25085482323e-05,-0.000102103424967,-0.000231154148202,0.000199968512459,-4.29708502084e-05,8.06897161894e-05,2.26670075995e-05,-0.0002123996191,-0.000117205305762,0.000297651945578,2.6015467018e-05,-2.02133346292e-05,-7.94045434025e-06,2.31673199766e-05,0.000251048471679,-0.000104610238586,-0.000173893261206,-4.68284005849e-05,0.000114423223047
0.000130529033242,0.000233032162735,-3.29642427208e-05,-7.13552392878e-05,3.41728778981e-05,-2.54965949497e-05,-5.60860577935e-05,-0.000164754549113,7.04512280369e-05,2.94394311755e-05,3.79503817836e-05,0.000256157322471,-8.88798221123e-05,-0.000269913094782,0.00020256067439,0.000119557400769,-4.56361979329e-05,-0.000268560294806,0.000298750981605,-0.000197258304163,-4.62735815216e-05,0.000186246510541,-0.000266975495596,4.65458072691e-05,-2.86718417478e-05,9.41823974214e-05,3.2039700237e-05,-9.78024069775e-05,-1.58422404689e-05,0.000105747309045,-0.000181061041247,-0.000169003055821,0.000152569120628,7.68620458292e-05,0.000106758758315,-4.46908180568e-05,5.51662941113e-05,0.000200331003875,9.80163458444e-05,-2.51691657294e-05,9.16533034775e-05,0.000151810615577,-0.000119665712473,-1.14393085594e-05,-0.000122778657781,-9.3803526743e-05,0.000195901229979,-4.11942305275e-05,8.55063846729e-05,-1.14375517955e-05,-3.4574305966e-05,-9.21641898043e-05,0.00027641720797,-4.4737832052e-06,-3.71984356766e-05,9.67878154232e-05,4.77960376763e-05,-5.49418125424e-05,9.95531379627e-05,0.000100654384449,-0.000176027546716,-9.05036668974e-05,-0.000111029232729,-5.11576222003e-05
15011026,5,1572262290.386,0.000303100000004,5.40999999998348E-05,0,0,0,21.1560001373291,-493,Walking
-0.00015254399643,-1.15704115823e-07,0.000115806913445,-3.50203604446e-05,5.73256495002e-07,0.000116901086779,8.65648015844e-05,1.65438454295e-05,3.19322242611e-05,-9.19083888802e-05,-9.98739600262e-05,-3.83996873285e-05,8.78514243234e-05,-3.57954228001e-06,-6.45353249707e-06,0.00013174472578,-3.84010453572e-05,-1.22734242093e-05,-9.66076191503e-06,-4.32619033179e-05,6.88947061201e-05,3.77274216883e-05,-1.67476845269e-06,4.49245921538e-06,2.75302066365e-05,5.15651709012e-05,-1.85616865559e-05,3.69919296552e-06,-2.53859619114e-05,6.97406520944e-06,-3.7871227884e-05,-2.76096856735e-06,4.61108217682e-05,0.00015138008465,7.58809307662e-05,-3.87944428929e-05,-1.09798892808e-06,-4.8804465007e-05,3.80610085913e-05,-0.000106546033116,4.8531078924e-05,-1.35257577987e-05,6.53522533026e-06,-1.97141285314e-05,-4.68005855759e-05,0.000124128566653,-0.000114888099198,6.00489102296e-05,2.6048489084e-05,-2.28630874502e-05,0.000160995323955,3.53867621948e-05,0.000177116032536,0.000174146317085,-4.36627451359e-06,3.51828453892e-05,-6.54645933959e-05,0.000115531287083,1.36331575111e-05,2.1811254746e-05,-7.11728251271e-05,9.35397660466e-05,-2.32999210008e-05,8.09662836283e-08
-5.20175825366e-05,2.027780303e-05,0.000125653539387,4.22150151774e-05,-0.000108819150842,-3.14919664551e-05,4.01556136275e-05,-2.76997390714e-05,-3.62063122757e-05,-3.14313151706e-05,0.000153314491804,-2.20455731902e-06,-6.9176584116e-05,-9.35772019917e-05,4.26507630625e-05,-1.44372125766e-05,6.59047938886e-05,3.7894458239e-05,0.00011195380142,2.77728466407e-06,-0.000165561321103,-5.67680098441e-05,-3.64106441175e-05,-3.351939565e-05,4.13417340014e-05,8.36782933609e-06,-2.06080025415e-05,0.000119732518978,3.9163676345e-05,9.73233744592e-05,6.21788790857e-07,-8.54841572351e-05,-7.55600118256e-05,-5.23341815548e-05,-7.23804268841e-05,-0.000153585312664,8.77144526339e-05,-9.72751619982e-05,6.41517064831e-05,-1.58808467999e-06,0.000105781964812,-8.18441080815e-06,-3.91810745252e-05,0.000190445041549,1.52592023798e-05,-0.00014203458342,-0.000148680996149,2.14010288994e-05,-5.26610332859e-05,-5.83984629338e-05,0.00012811894571,-3.3669042094e-05,-1.72660276804e-05,-3.40850087414e-05,0.000127322078263,-0.000110539307908,-3.7759304332e-05,-3.21590843651e-05,-5.74444411102e-05,-8.62131223055e-05,9.61015330742e-05,4.30437674497e-05,-4.72435016026e-05,-5.54793886404e-05
15013461,5,1572262330.899,5.84000000003471E-05,0.000171899999998,0,0,0,60,-493,Walking
-0.000197838641136,-0.000407539390196,0.000407146714114,0.000319988718302,-0.00019247108667,4.8153047379e-05,0.000352260469165,8.27166959176e-05,-9.21323089069e-05,0.000242148209504,-0.000108801795808,0.000212484951057,-7.1450017197e-05,-0.000299929131424,-0.000348291497699,-0.000226882070039,5.3664661666e-05,0.000319801529911,0.000240417026572,0.000185698965272,4.79592756671e-06,-0.000110727893145,-0.000356207857857,0.000247644881451,-0.000101257374579,0.000241260111217,0.000438768528377,0.000218123931847,-0.000110930561163,-0.00019190980168,-6.68032425584e-06,-0.00038676784762,-0.000176570080233,-9.06705146565e-05,2.81539786695e-05,-0.000180807701324,0.000262262713804,-0.000172772938834,-0.000306403167583,-0.000180462614507,0.000150119074027,-9.62084957607e-05,0.000374672279341,-0.000139247834079,-0.000122978390674,-0.000330426499398,0.000484364652108,-0.000450273902115,0.00064103670206,0.000154638391051,0.000162589782349,0.000273932590205,0.000244252462444,3.58289249922e-05,-0.000370431574253,-0.000258266690657,-0.000106849538094,0.000265749296656,0.000324546794105,-0.000332829788374,0.000124003587139,-0.000783744271259,-4.4622071378e-05,0.00014983692468
-0.000100289051524,-4.69060931731e-05,0.000209370769587,-0.000139072439399,0.000244640111933,0.000218229322072,2.39642766025e-05,-2.76872618693e-05,0.000212088547168,-0.000379550197848,-3.65306301926e-06,0.000153403271214,0.000289795352204,0.000207854802558,0.000237638631055,9.04228385161e-05,-1.10153227078e-05,3.52943970964e-05,0.000304438469256,-0.000252836230874,-2.58544917231e-05,7.85974801434e-05,0.000286435393673,0.00034674136319,-9.1639467506e-05,0.000149829912521,-0.000139331252452,0.000672106739182,0.000294940508993,-7.70422555948e-05,-7.98662297789e-05,8.31758625987e-05,-6.44244263762e-05,0.000385796095116,0.000102816142262,0.000113602870656,-0.000130492212963,-9.58917614301e-05,-0.000120605257358,0.000482234380274,-0.000228753242411,-4.749491917e-05,-0.000120264164695,0.000308542796609,0.000264911586417,-0.000210807504087,-0.000407963678295,-0.000168776160824,5.72048871196e-05,0.000307974394821,0.000139796544506,-2.8216825483e-05,-0.000357975855451,0.000112753249045,6.3413601992e-05,1.5841006281e-05,-0.000257035047995,2.09844154858e-06,-0.000142913916769,-0.000322232890919,-0.000141328097391,0.000158460016542,-0.000289500919187,3.01528598505e-05
15014664,5,1572262350.916,0.000346300000004,0.000855299999998,0,0,0,53.6720008850098,-493,Walking
8.07429761054e-05,0.000265615848978,1.41879709339e-05,-0.000164556310991,-6.72852071073e-05,0.000191080638364,-0.000133322468558,-4.45628737275e-05,0.000617967780906,-9.50453524753e-05,0.0001352297854,1.87551733703e-05,-0.000168481169975,4.96862009197e-05,4.91488485886e-05,-0.000472735799603,3.75213620723e-05,-6.46059247838e-06,0.000331349743486,0.000134248158004,-0.00014300048504,-0.00043048649731,-0.000205244790208,3.00207193945e-05,8.05153203533e-05,-3.10497404455e-05,6.87684248017e-06,-8.10067049652e-05,4.87898787358e-05,-2.90715440084e-05,-0.000136700983944,0.000293767368187,3.39510455446e-05,0.000115687075712,-1.51417121741e-06,5.5614368953e-05,0.000159131931848,-7.3722847153e-05,0.000172725070649,-0.000164589444213,0.000340201790041,-8.56999824972e-05,-3.71436140357e-06,-7.1810220162e-05,1.09395592469e-05,7.89654665323e-05,-0.000358311623199,-0.000111869477909,7.70418257196e-06,0.000313529907556,-6.53842221401e-05,-5.7013700916e-05,0.000372860799644,-0.000137889455065,0.000226967326824,0.000211639750993,0.00011110816517,-0.000155613445638,5.78229847469e-05,5.93683016959e-05,0.000103130781403,0.000278222677738,0.000214604594368,-3.07831015568e-06
